2417,,,40409.05,199411.54,364656.03,147022.84,95617.40,99081.85,185975.73,137968.01,52094.43,6518.26,1453.76,888.79,631.96,424.15,762.74,755.86,374.14,325.70,344.42,544.33,886.12,787.85,514.08,271.71,163.99,227.31,410.99,203.02,118.57,150.26,143.97,214.40,155.06,98.98,216.10,171.35,148.90,60.57,165.30,142.54,127.99,124.58,89.66,119.95,79.00,58.19,58.05,93.26,56.95,47.54,62.60,49.50,60.41,82.12,59.03,21.92,39.01,35.29,62.69,29.35,45.45,34.77,65.45,40.08,25.77,51.83,31.72,50.45,42.08,36.31,25.29,25.29,31.39,44.73,36.02,17.47,20.56,36.26,40.13,46.48,41.05,11.30,25.87,28.39,33.64,27.50,24.10,21.75,23.08,38.11,39.82,52.47,63.36,75.39,25.75,23.85,35.14,38.21,33.25,27.64,15.72,29.87,21.05,17.40,38.01,25.53,44.54,38.94,34.44,36.48,28.75,25.91,32.24,20.59,16.23,36.34,41.40,47.37,29.52,41.25,24.14,34.38,34.20,94.93,78.44,38.24,38.80,14.35,J,8.83,,,,165,47,2
2418,,,46972.85,177207.35,126412.00,49583.57,61391.48,100774.04,273200.00,111376.70,13929.51,4580.24,1625.25,808.40,755.42,652.96,596.00,369.13,353.42,662.16,718.72,583.99,570.27,497.44,335.32,312.89,209.00,165.59,111.02,222.35,104.60,90.12,142.05,91.86,53.87,67.04,62.78,43.86,96.56,76.27,96.61,106.79,63.33,59.15,49.43,69.46,44.47,40.43,47.03,50.90,42.99,62.35,86.55,45.76,37.87,40.47,38.56,27.88,35.76,44.26,52.89,16.15,49.69,54.41,50.31,72.74,37.36,34.82,30.21,41.77,40.40,42.41,29.20,37.38,43.51,40.02,61.81,37.33,41.17,23.58,27.51,33.43,54.01,44.89,45.99,41.45,28.48,33.20,28.90,42.97,40.49,33.05,30.61,16.19,18.62,37.32,46.53,29.39,33.00,35.72,33.22,23.13,21.71,31.64,33.68,43.89,46.33,37.08,44.97,17.77,34.15,19.90,37.20,27.47,46.79,27.65,23.45,24.17,46.49,36.81,19.52,29.83,42.01,46.71,32.46,31.94,28.25,28.27,41.53,40.17,J,12.80,,,,170,33,1
2419,,,10230.20,96154.24,39188.10,42816.73,55455.56,104452.96,130685.65,83053.47,14970.03,2274.10,1944.26,1425.67,677.55,465.71,695.73,470.30,278.52,165.58,763.36,799.85,576.89,613.82,734.73,112.13,308.99,250.54,199.83,112.14,137.73,54.38,112.54,82.85,123.37,99.11,59.27,113.29,92.71,113.97,62.17,63.36,88.38,70.61,115.07,70.76,54.90,55.92,60.38,78.22,62.77,66.78,71.73,101.61,65.09,50.92,47.82,31.49,36.69,23.66,28.71,35.69,39.35,34.01,31.11,41.44,56.00,35.16,53.82,40.45,55.06,40.51,25.90,44.66,58.02,28.54,57.68,20.83,61.91,114.74,415.86,714.51,433.93,1390.61,2074.60,1495.71,5484.04,39418.25,25762.29,1640.36,738.74,400.14,258.80,197.37,219.10,100.53,39.11,26.64,37.12,31.66,69.48,71.47,45.29,35.10,36.60,28.72,47.45,48.93,19.98,19.97,47.02,28.03,27.96,27.68,27.15,32.12,31.00,43.68,47.97,33.66,37.89,31.48,23.35,18.76,29.88,54.51,56.47,46.56,30.54,26.71,J,8.53,,,,171,29,1
2420,,,26535.06,130761.91,171796.09,162578.54,142998.73,131272.98,113004.79,117030.57,18980.50,4126.72,3566.23,739.53,659.07,332.89,520.42,260.19,540.99,540.93,409.19,677.63,458.06,634.20,485.44,633.25,547.14,283.78,162.43,205.00,104.41,81.26,198.67,269.67,257.24,167.55,130.18,97.31,127.07,130.32,64.12,124.37,85.82,81.49,45.83,53.01,81.92,50.03,42.25,60.16,59.55,27.06,75.27,98.91,39.72,36.27,47.05,62.77,52.03,49.54,28.86,55.08,77.51,55.25,48.91,34.80,41.00,18.52,48.34,41.81,27.60,39.27,35.80,31.76,38.83,33.70,75.68,36.74,20.17,20.61,46.05,27.09,17.79,25.42,34.15,14.91,26.41,43.53,28.23,33.66,29.95,33.24,47.93,22.02,56.79,25.24,17.89,30.00,12.63,35.36,34.69,20.89,28.23,25.56,49.33,40.70,23.10,11.88,29.05,43.86,40.54,27.24,32.26,33.61,50.56,51.58,23.68,21.90,26.02,29.30,35.22,34.82,34.10,39.30,46.98,48.93,59.39,44.97,37.48,64.49,J,8.83,,,,149,43,1
2421,,,37996.07,171231.39,123264.17,102313.76,58029.43,52115.79,107020.02,109159.59,20582.57,5501.47,2244.85,2404.54,1204.42,480.17,842.94,977.49,1006.20,483.33,1217.31,956.40,725.03,1039.71,401.93,542.10,198.63,171.30,181.08,118.45,119.41,102.93,137.93,96.57,140.33,155.14,117.07,108.18,117.08,103.09,57.44,73.96,80.73,59.27,68.20,57.01,56.73,89.45,58.01,42.35,50.17,87.20,67.64,58.42,57.09,23.29,41.35,57.33,78.45,45.48,41.25,55.25,57.00,48.84,30.55,64.31,68.54,65.72,63.43,66.59,81.81,46.08,27.39,24.19,23.54,39.64,48.10,22.03,21.68,30.70,32.52,54.80,54.52,42.65,28.45,14.48,48.12,26.39,30.23,35.20,37.81,35.69,55.23,45.38,45.75,51.71,36.90,34.89,40.33,41.01,16.04,21.73,23.68,25.41,13.48,34.16,39.84,59.84,44.21,37.43,27.73,34.94,31.66,19.42,40.88,49.87,25.01,39.95,55.38,43.63,45.10,31.17,41.94,45.28,43.04,56.86,77.11,48.19,22.60,25.15,J,11.64,,,,160,45,1
2422,,,36532.46,161751.37,222665.68,100390.52,61577.53,36370.52,94186.83,176249.26,81933.50,8395.02,1115.05,1322.84,913.46,415.65,653.38,560.31,673.94,611.00,717.50,595.07,388.27,548.10,461.48,322.33,365.74,620.83,236.57,186.55,105.72,77.05,91.18,147.24,74.94,114.73,149.00,231.81,94.00,32.14,78.30,72.24,58.57,95.53,36.05,47.62,126.98,73.93,68.12,45.64,28.41,72.32,114.34,44.09,52.73,80.45,73.10,54.91,40.18,31.58,39.71,47.45,38.19,30.51,35.14,29.23,58.60,44.56,53.73,50.85,37.97,34.18,30.03,40.95,17.64,22.83,21.07,29.14,49.31,38.17,48.88,86.17,64.39,39.81,28.76,30.11,49.34,35.18,27.86,31.80,16.64,19.66,23.56,38.62,54.95,65.91,57.95,33.70,50.37,50.76,59.94,36.83,24.71,18.76,22.42,31.01,35.33,35.15,35.74,42.67,31.09,36.43,25.54,21.83,15.65,27.71,30.55,52.49,37.58,31.10,54.06,38.33,26.00,14.33,50.42,65.85,91.55,28.12,34.43,41.81,J,8.26,,,,210,21,1
2423,,,18560.37,98275.23,121585.92,123033.48,75226.24,92044.25,87179.56,38449.63,13390.74,1001.15,830.46,1840.17,506.02,599.62,202.16,154.15,202.36,327.14,202.42,185.48,181.42,70.84,153.59,227.12,168.62,120.53,129.33,157.12,99.16,150.59,191.61,154.34,98.13,97.63,44.01,181.53,370.98,155.55,94.05,44.97,150.99,133.84,67.62,59.69,29.45,48.78,94.58,71.73,45.40,77.63,44.22,41.83,36.62,39.56,44.74,39.85,46.82,41.78,62.72,66.24,54.27,38.91,26.07,42.38,35.36,18.20,39.10,50.65,51.17,52.86,58.91,22.84,27.35,33.75,33.11,22.53,39.41,38.28,42.41,34.71,42.60,52.60,39.35,36.03,33.79,29.74,35.90,34.68,24.18,29.63,32.35,43.01,50.61,54.21,55.52,45.63,54.11,39.36,35.12,25.19,20.29,29.47,35.60,32.28,14.58,29.87,27.22,36.79,34.12,10.51,19.72,28.12,31.20,28.24,24.29,21.06,32.19,33.26,22.69,30.71,41.28,44.76,46.45,60.26,51.23,38.15,31.08,27.87,J,18.29,,,,143,40,1
2424,,,19922.55,86747.38,57320.78,92272.33,63686.82,94727.21,119077.52,88042.17,98198.89,29045.01,1282.27,573.45,257.90,234.81,167.99,247.35,502.80,187.38,323.17,189.32,280.28,259.77,296.74,339.71,165.81,93.25,155.23,120.22,124.01,122.57,255.74,307.56,503.74,300.53,120.73,159.24,110.92,58.73,72.32,145.41,95.07,75.15,68.14,92.43,137.94,122.25,66.74,35.95,37.79,47.85,58.73,43.94,69.82,39.14,62.15,42.65,45.18,48.52,41.49,54.81,46.71,50.44,40.85,34.10,41.00,41.92,37.59,52.23,32.83,27.31,27.78,31.31,41.51,29.57,45.25,28.36,36.36,41.32,38.03,36.07,44.80,26.65,22.72,49.23,46.03,51.56,50.46,25.83,19.83,20.12,41.92,34.45,27.96,52.40,43.83,28.92,31.91,17.29,34.66,31.40,39.25,24.51,34.96,43.35,42.59,19.43,21.16,27.80,29.23,29.29,26.78,22.25,28.68,33.91,34.39,20.80,29.03,35.22,28.02,40.04,27.75,20.58,30.13,48.60,64.87,49.01,47.93,39.88,J,6.24,,,,174,50,1
2425,,,118854.53,478478.59,79936.97,45593.62,44170.53,69546.38,164410.89,105241.76,19578.53,2969.35,839.10,1706.32,772.67,594.37,750.92,456.61,905.86,824.44,549.12,898.63,586.38,292.41,383.54,301.31,131.16,265.70,314.88,124.82,106.96,118.85,217.86,284.71,316.74,118.47,131.19,171.63,246.96,110.81,112.19,181.42,113.65,75.15,160.36,183.06,113.94,117.23,65.96,103.65,93.64,30.03,59.86,32.69,55.87,121.29,57.59,43.32,93.54,65.64,83.47,28.32,16.41,55.60,38.37,58.78,23.96,32.51,32.96,40.23,59.83,42.11,56.57,48.40,39.25,33.34,41.91,48.30,51.47,54.99,42.16,41.09,66.29,48.88,34.32,35.68,49.41,31.76,60.60,46.00,41.98,23.65,20.76,54.85,42.62,49.61,44.44,22.66,47.87,67.86,53.24,46.66,20.57,18.94,38.74,26.11,20.16,27.06,26.05,27.84,24.10,18.22,16.27,23.25,33.95,36.59,21.93,29.99,22.16,40.28,33.28,41.87,63.03,31.02,53.76,79.47,81.22,28.37,27.66,46.89,J,6.10,,,,178,28,1
2426,,,14078.24,91183.75,162997.85,102397.34,70948.44,136130.48,382669.21,214298.79,14423.21,2881.89,3231.94,1650.72,1584.46,697.72,387.49,318.00,573.10,923.49,1144.85,469.50,520.04,480.50,569.40,380.71,238.45,281.69,240.21,166.06,170.05,152.24,78.35,124.26,194.74,172.75,105.87,153.05,108.90,85.71,96.03,90.61,92.07,67.77,87.10,83.99,71.64,96.22,57.16,51.50,57.50,75.29,92.20,54.56,57.97,40.31,64.76,23.56,38.60,86.50,31.44,43.34,57.33,74.16,38.53,29.47,20.94,31.96,18.99,32.55,69.02,47.24,28.12,36.17,31.92,41.22,29.94,50.21,23.62,32.37,46.47,36.66,25.09,30.84,57.73,58.33,33.50,48.03,30.46,15.41,37.49,36.75,55.14,40.99,45.10,51.93,33.23,38.44,41.84,26.15,28.11,48.64,44.61,46.44,51.24,46.57,62.12,30.51,34.24,20.57,13.25,20.05,16.49,26.67,34.00,52.29,44.60,22.26,20.67,39.14,44.77,25.51,17.56,51.64,67.12,51.87,56.78,31.00,25.06,27.05,J,13.47,,,,171,36,2
2427,,,17780.04,127907.42,135287.03,81871.10,75637.71,89211.72,156864.23,235156.53,79356.47,4052.60,2199.27,1157.11,871.65,1155.86,947.15,971.20,618.87,620.54,658.15,595.93,929.36,559.27,628.59,510.11,195.10,190.10,270.75,233.13,209.69,124.61,131.14,149.81,201.95,151.89,131.45,151.65,131.42,40.07,70.84,104.47,116.70,134.05,61.72,176.47,119.98,80.61,94.34,60.38,118.77,69.89,40.64,38.47,41.41,46.00,35.09,45.06,86.87,98.58,63.08,58.80,47.71,60.57,58.58,82.85,80.41,32.42,51.38,50.46,36.63,31.82,47.50,51.68,38.86,45.57,40.18,55.52,24.76,10.48,25.66,29.45,44.35,46.68,27.34,17.97,34.39,45.32,39.88,39.55,33.50,56.52,45.00,28.12,47.65,66.90,28.43,38.40,21.68,21.19,28.54,29.00,13.35,29.20,25.19,40.19,27.30,18.60,15.41,30.87,42.15,39.89,51.66,38.26,25.55,37.66,48.76,18.01,59.67,28.88,28.58,42.34,26.22,22.40,73.25,100.09,60.94,36.47,53.28,53.85,J,10.67,,,,181,44,2
2428,,,98465.86,284497.50,78175.44,51908.97,18902.97,55639.83,163449.35,184294.59,84211.06,7451.45,1236.86,1066.72,1214.18,633.18,388.06,242.78,324.24,355.67,813.15,1122.64,474.54,669.68,821.50,508.58,321.07,624.85,277.49,115.98,104.51,131.67,101.00,151.73,94.37,95.55,100.52,108.88,158.62,168.34,80.95,172.44,70.37,69.87,44.69,151.67,203.51,156.78,32.20,73.43,201.87,141.38,156.63,538.16,1123.80,945.79,458.03,162.74,96.48,79.77,102.44,78.30,76.27,87.53,55.63,61.33,45.72,46.75,81.02,62.21,33.49,55.66,47.93,49.79,69.62,32.50,46.47,55.71,60.72,63.21,39.25,31.50,67.39,44.91,22.42,29.00,21.80,27.75,41.13,45.02,42.51,61.70,41.87,42.04,45.12,57.64,58.52,37.61,35.94,39.55,35.89,29.46,35.82,25.71,29.97,57.21,38.79,27.79,21.70,17.22,27.68,51.78,51.10,23.13,13.62,32.32,52.95,45.89,71.52,42.79,28.98,33.84,22.20,15.61,30.61,33.91,69.85,55.45,30.79,44.39,J,12.19,,,,200,27,1
2429,,,76715.92,169714.96,158291.46,144379.70,70472.40,67060.54,172524.29,198519.68,28726.98,2708.06,1393.00,1632.34,858.39,521.04,745.28,610.10,245.22,332.11,300.98,566.67,417.85,280.08,246.55,306.29,249.78,170.50,111.35,137.60,128.42,110.50,113.74,132.89,90.04,62.14,100.97,116.70,75.12,95.76,114.07,100.26,39.88,80.32,98.43,61.52,43.67,64.49,46.97,56.80,30.04,65.14,47.39,43.63,53.03,78.73,69.52,38.75,80.13,96.94,46.51,50.89,28.12,32.12,31.48,52.99,38.28,28.53,26.98,14.60,33.54,35.43,25.10,38.14,38.14,42.67,40.75,23.60,43.23,54.23,28.42,29.11,20.34,29.55,19.17,13.69,22.02,26.11,32.49,46.91,50.80,45.82,35.54,31.41,36.11,28.22,32.12,40.19,44.67,24.63,54.54,78.50,45.98,14.13,17.41,15.57,37.91,27.59,57.10,41.97,34.68,27.59,45.21,39.08,57.49,32.61,22.25,44.63,41.11,36.17,40.64,46.72,38.26,35.58,42.99,67.90,47.30,17.42,24.50,31.71,J,9.85,,,,165,45,1
2430,,,85806.37,312848.46,77474.07,86420.96,145697.14,166526.40,164159.98,159643.98,38551.64,3378.04,4024.54,3480.34,1162.11,420.52,691.41,515.43,250.82,345.23,1071.11,1072.87,1093.60,669.82,563.99,334.75,549.04,593.47,301.77,196.44,178.84,179.60,151.06,206.50,317.41,255.50,330.84,121.36,122.30,75.56,74.31,152.89,226.93,132.43,114.52,72.15,103.67,74.23,124.90,157.51,81.68,105.48,95.43,53.92,77.87,92.24,70.25,58.77,58.71,68.62,84.47,84.32,64.80,55.65,65.58,87.96,46.70,39.97,32.51,37.78,63.38,50.75,33.97,56.68,55.43,20.78,16.84,33.17,46.05,52.27,35.56,34.31,33.53,52.85,38.66,32.99,27.39,40.72,21.58,27.75,36.34,23.80,32.34,37.16,54.71,43.85,73.49,54.99,36.08,26.33,40.07,45.44,59.34,32.29,29.60,27.45,59.23,39.29,27.51,36.58,58.08,56.54,33.70,42.91,30.85,49.42,43.66,38.16,35.65,53.10,22.69,62.35,44.91,60.91,43.85,60.63,76.45,73.64,29.10,37.95,J,7.53,,,,165,42,2
2431,,,53353.94,171728.45,60774.46,91315.34,145286.15,101708.17,219530.93,147336.60,13466.93,1711.70,1261.45,1304.10,977.32,382.91,527.57,706.91,862.97,1285.27,856.22,747.96,335.41,267.10,242.06,288.66,235.93,136.07,145.73,123.59,121.80,184.32,136.69,247.72,137.10,107.54,110.19,79.11,72.20,59.73,88.65,87.06,87.79,72.22,86.35,127.76,77.44,88.18,87.31,53.78,68.19,78.76,74.08,99.56,87.27,45.48,35.25,49.79,62.35,47.61,69.83,43.42,48.77,81.44,52.33,31.71,45.98,55.10,53.91,70.65,54.35,18.22,29.03,30.12,38.77,19.70,24.85,52.92,44.35,18.49,34.02,42.50,37.31,42.67,30.33,29.07,44.97,51.33,30.85,44.14,32.54,17.94,19.73,33.54,41.89,24.62,45.17,63.53,37.52,23.70,15.02,30.55,27.49,27.96,46.07,47.03,36.34,35.83,26.29,30.08,32.76,30.84,28.44,35.36,50.45,44.39,30.75,21.13,29.86,18.83,15.25,30.93,23.34,36.67,34.24,26.45,29.97,42.30,28.81,43.89,J,9.48,,,,162,39,1
2432,,,31667.99,196837.93,120554.61,75287.67,105583.67,60838.64,80657.70,89602.88,89062.46,93078.98,39837.45,2761.23,825.96,352.78,653.44,495.46,552.55,284.57,475.93,278.93,341.87,612.60,237.93,238.91,327.21,419.37,560.61,348.01,91.27,299.18,143.92,127.48,210.69,149.54,66.85,166.67,143.00,114.91,54.81,61.29,104.07,110.09,42.91,64.01,56.88,42.99,60.48,76.04,69.76,24.62,59.69,45.44,56.96,57.74,64.17,39.14,36.78,33.37,46.43,36.31,32.61,38.32,36.26,31.51,32.11,55.32,73.02,79.57,32.90,30.34,46.36,24.48,25.58,26.69,37.08,31.99,43.32,32.31,18.24,26.51,33.17,29.09,62.35,47.40,25.90,30.53,51.95,39.58,44.04,31.70,37.69,49.87,34.18,66.88,52.53,58.58,35.29,35.64,46.36,19.02,44.29,45.93,42.76,37.21,38.52,18.47,12.02,12.15,22.57,21.25,19.36,24.91,22.57,45.65,33.67,29.93,52.86,50.63,46.53,26.47,34.93,30.88,36.35,24.94,47.51,60.93,30.86,16.89,J,6.74,,,,199,65,1
2433,,,54006.18,567458.25,108259.48,37862.69,35306.81,63513.68,166311.32,255547.15,77809.24,5371.05,2340.60,2179.21,437.93,1125.65,2426.93,2427.96,1370.11,1287.00,1020.59,1443.53,1645.64,843.01,1143.05,701.11,346.36,252.61,142.94,193.50,229.72,282.49,191.03,258.84,282.08,263.32,209.33,135.54,308.69,292.34,280.66,373.21,97.47,186.27,175.89,265.46,191.60,155.40,122.23,187.81,55.87,117.83,155.47,164.74,186.43,75.13,90.58,119.65,129.54,81.82,113.11,110.78,89.00,77.90,125.57,81.88,42.80,57.97,102.49,86.89,80.11,49.41,87.48,92.87,52.58,75.08,133.56,177.73,149.88,103.19,99.70,94.08,469.94,901.62,1182.72,1175.38,1343.73,1308.76,11132.08,78175.52,69517.97,6553.43,1041.94,880.61,584.32,312.89,377.91,390.17,164.18,82.25,82.19,126.93,78.28,116.86,124.65,86.06,36.90,50.67,42.69,60.19,45.13,58.11,67.00,43.93,56.27,60.34,57.85,34.56,31.55,35.93,32.04,21.25,33.70,34.62,36.95,55.24,46.98,48.80,50.24,60.57,J,6.24,,,,200,26,1
2434,,,100819.60,188127.92,75746.94,63773.10,57071.27,116520.28,54726.98,79488.05,133271.57,63955.76,3587.11,741.85,1258.57,1182.72,554.47,274.22,269.86,353.71,671.40,702.27,525.63,671.51,625.96,182.65,286.06,138.74,122.02,286.20,231.42,122.93,130.48,94.27,128.15,88.91,123.07,46.36,140.39,63.21,158.72,84.90,41.93,51.33,41.31,33.01,31.56,30.92,45.93,59.39,82.51,58.47,45.87,41.52,37.54,86.96,54.70,51.26,41.33,45.56,32.24,32.62,34.17,20.79,45.58,62.08,59.21,47.51,57.25,40.25,33.33,33.63,39.79,30.96,23.55,24.72,34.87,40.09,55.76,49.05,35.63,49.30,49.32,31.31,31.54,26.16,45.79,27.76,32.73,41.91,33.64,36.28,29.30,27.60,28.35,23.33,40.58,50.87,47.05,56.24,61.51,40.80,28.44,55.76,33.19,31.81,49.74,37.62,51.37,30.63,27.35,23.09,40.11,51.65,39.51,31.97,26.70,36.30,40.04,36.99,42.34,25.99,19.04,34.43,41.31,43.97,60.85,115.52,90.39,33.24,J,7.76,,,,193,56,1
2435,,,89568.49,161817.57,136213.51,81610.57,68168.15,78851.86,137760.95,111144.36,97641.24,15161.61,4576.64,3754.70,1835.96,550.30,482.65,684.03,997.75,565.53,684.23,738.40,718.91,491.72,348.55,345.04,469.73,241.85,269.97,220.18,110.00,155.91,180.80,187.96,192.07,111.55,136.31,194.94,176.73,106.46,166.25,111.12,72.92,48.57,77.60,80.14,62.26,88.48,72.57,52.02,77.10,79.33,109.34,59.61,83.69,49.11,36.64,53.45,42.93,27.07,48.09,45.50,38.02,21.50,25.86,37.64,46.66,40.16,43.69,53.43,47.98,50.88,35.03,47.36,60.88,44.12,30.43,51.78,45.79,40.57,19.48,26.55,42.01,45.36,22.43,45.90,45.81,43.85,26.68,17.81,30.39,20.92,30.98,17.15,37.72,70.79,37.06,34.63,29.63,22.10,30.62,30.42,20.71,26.85,20.18,37.77,36.20,35.28,20.02,43.34,35.31,24.17,24.86,33.12,30.36,48.72,39.36,30.29,21.56,18.92,40.48,31.05,27.92,23.51,47.04,65.97,60.43,40.48,30.36,49.25,J,8.26,,,,177,48,1
2436,,,84418.36,144494.90,58360.91,52518.12,140130.34,176042.85,127687.35,127740.42,24274.48,1970.88,1683.48,803.59,407.27,760.94,796.70,420.28,224.57,241.34,316.14,605.93,453.14,227.04,95.25,362.25,275.47,225.76,130.20,145.92,98.09,184.34,78.88,108.74,98.39,114.56,100.10,86.34,63.37,89.18,44.39,35.54,63.72,82.25,78.27,77.79,96.98,103.25,82.44,35.52,69.04,109.12,57.77,41.40,73.19,51.48,47.19,33.23,44.59,32.58,47.14,77.30,30.67,43.54,57.95,36.47,38.90,69.85,55.08,33.48,36.54,48.77,34.98,44.58,71.04,64.32,53.50,26.64,20.52,49.46,51.84,37.70,33.25,39.45,33.44,30.21,40.99,36.17,26.29,29.18,25.71,18.59,21.25,29.87,58.51,45.29,52.97,79.83,57.13,23.37,32.05,27.93,27.65,25.86,26.18,35.15,33.72,25.01,38.96,37.16,37.05,27.90,28.89,48.12,34.08,34.66,30.24,39.15,34.97,23.31,32.06,35.52,38.96,33.46,33.24,43.35,46.58,59.40,44.32,43.15,J,12.80,,,,160,37,1
2437,,,75334.25,156076.71,67569.85,116685.19,115907.88,121080.10,214136.60,134332.25,10402.79,1660.64,1677.02,1044.96,659.85,797.72,822.67,519.48,606.04,355.62,291.51,227.84,291.72,295.30,252.02,174.23,155.40,124.66,145.47,127.41,171.27,101.51,85.39,104.08,87.87,83.82,96.86,157.23,86.86,82.46,58.44,55.86,56.34,53.02,70.85,44.70,47.30,66.76,47.46,50.43,50.77,41.11,20.54,37.55,48.81,42.15,48.90,78.60,44.92,41.75,37.45,70.42,60.52,52.43,54.42,26.82,26.24,62.68,38.24,33.80,40.98,62.64,33.78,29.07,60.43,36.29,33.67,37.80,50.58,46.69,44.52,20.09,23.28,29.06,34.83,17.66,23.60,24.48,35.73,25.76,29.41,21.96,26.36,14.88,23.72,48.47,58.42,48.45,41.27,55.78,53.67,46.32,43.34,17.15,25.72,33.66,27.96,32.05,39.36,46.92,25.35,27.06,30.85,34.73,30.14,25.13,27.59,24.04,24.92,31.58,33.27,24.33,43.37,21.23,27.43,32.81,53.34,63.69,59.87,35.83,J,7.76,,,,160,40,1
2438,,,59355.00,309649.78,190547.85,335481.56,234613.56,318365.90,132450.42,59454.29,21818.23,7803.21,3282.67,2082.78,1250.84,533.03,718.57,624.58,307.89,475.75,560.44,572.09,524.24,272.28,382.34,589.73,353.55,232.40,212.17,201.58,105.91,144.06,117.07,185.01,177.25,178.16,245.86,108.70,190.49,212.85,150.76,153.94,113.93,164.32,86.58,85.83,121.62,245.45,345.88,2.87,124.26,101.84,93.72,105.26,95.71,123.86,34.54,46.85,72.19,53.04,70.82,90.64,47.22,19.75,83.15,99.08,55.84,69.78,25.84,52.97,72.34,50.87,56.90,60.16,53.86,33.39,63.32,46.40,24.44,44.72,39.20,80.55,104.36,45.28,48.23,47.29,97.07,106.16,59.27,49.60,66.66,47.78,31.22,41.35,63.78,40.43,27.03,12.75,30.87,38.21,20.18,50.09,67.97,54.48,42.50,19.26,25.39,39.77,56.11,44.32,55.09,25.93,51.64,69.43,38.69,39.40,32.54,28.14,30.66,31.35,30.72,26.61,26.93,23.79,73.78,69.92,53.45,74.19,J,6.40,,,,136,36,2
2439,,,69236.03,196634.35,126087.05,91156.19,58142.07,111585.09,269669.56,268127.46,26381.06,6856.20,3385.84,2077.88,1092.20,537.24,518.25,372.10,679.68,647.85,661.04,312.27,253.42,757.30,305.66,321.92,399.85,684.35,228.01,192.06,160.68,64.09,127.18,98.91,128.12,83.16,183.85,84.81,105.45,205.85,155.24,169.02,138.84,102.03,83.49,61.25,65.48,67.92,32.36,29.17,49.94,39.21,55.97,64.07,32.33,58.07,63.25,49.85,37.71,36.63,31.85,31.23,45.65,85.47,45.27,19.54,25.68,25.50,43.13,52.56,55.85,40.69,39.19,39.38,23.64,22.83,22.70,34.23,39.10,16.94,36.22,26.02,33.93,55.58,62.45,31.85,23.71,12.65,20.23,24.10,39.06,51.70,60.27,43.31,22.78,36.23,62.83,41.96,37.02,30.83,18.90,30.52,46.98,39.87,15.72,31.71,53.21,43.73,32.09,21.53,33.56,19.96,28.43,20.16,34.77,32.39,31.26,51.63,26.06,45.97,32.64,26.93,18.01,43.99,38.30,50.72,66.28,41.77,27.86,40.20,J,11.13,,,,175,37,2
2440,,,133038.28,436518.43,131938.42,82656.12,83354.39,193305.46,252271.98,114255.89,12274.83,3587.73,2036.28,1480.99,1489.50,756.99,440.16,259.91,277.90,297.08,154.28,326.92,319.66,712.55,262.25,235.74,480.48,249.91,202.24,132.22,75.71,88.43,158.83,87.38,124.96,159.86,93.75,347.56,187.99,54.48,56.91,51.27,81.44,71.83,67.21,32.49,39.62,47.56,71.36,109.59,58.78,51.00,57.18,98.14,87.63,58.39,78.78,49.70,42.96,34.83,32.51,43.61,54.24,45.06,28.03,39.13,24.93,41.47,41.80,28.98,52.91,54.67,39.68,55.16,19.71,25.03,21.39,24.18,33.69,25.43,19.70,18.49,40.52,30.62,20.16,27.41,30.11,40.03,37.22,22.90,51.30,67.04,42.79,32.63,24.70,40.26,42.26,24.61,20.73,30.71,34.96,52.90,36.34,19.86,20.36,35.68,17.94,13.88,20.49,32.18,22.90,28.64,42.20,50.47,25.13,23.70,32.39,29.20,35.37,46.66,60.51,41.64,23.31,47.81,59.62,50.97,82.85,36.75,48.52,51.77,J,6.74,,,,163,35,2
2441,,,105839.78,238702.50,109056.74,72395.95,162865.23,81475.62,67574.31,93441.33,59108.78,4204.13,902.58,1226.78,382.13,793.62,331.55,133.35,281.75,643.59,970.98,676.08,819.58,560.14,332.98,332.92,235.25,190.83,156.15,113.20,111.50,120.04,192.44,106.94,130.88,124.99,183.41,108.19,102.64,130.31,235.32,94.11,42.30,105.24,93.42,88.29,78.01,57.33,43.40,50.33,56.60,34.56,57.36,78.39,51.86,159.60,69.70,50.04,51.34,27.52,25.90,30.62,40.12,29.24,39.31,23.91,50.82,68.76,58.36,29.61,54.83,36.01,60.19,36.66,38.25,19.73,28.32,38.61,43.35,20.50,24.96,30.31,34.98,31.62,41.88,22.96,18.68,37.65,39.32,49.83,61.39,40.53,29.38,23.19,13.49,37.22,51.84,46.76,39.32,11.09,25.49,20.92,47.10,31.02,20.22,23.36,27.70,18.96,32.58,51.58,48.69,72.66,54.54,34.60,44.99,46.87,30.99,39.40,23.29,34.47,30.49,33.24,33.89,29.36,22.86,37.55,36.98,45.12,49.94,52.62,J,9.85,,,,162,49,1
