1702,,,108293.29,178134.37,93025.78,36896.15,44030.37,36876.40,11046.75,7790.94,5295.95,3748.11,4935.82,1953.25,2198.01,1516.69,1269.46,1715.27,1153.76,557.19,383.21,659.45,859.79,640.75,323.65,350.05,295.33,144.98,169.94,338.16,313.02,264.67,445.79,295.98,126.38,212.11,151.18,141.38,75.98,184.63,178.16,170.13,178.27,177.93,76.88,154.33,133.08,73.68,110.17,128.46,88.65,32.77,103.71,73.49,55.34,47.00,55.89,65.23,84.96,98.44,91.79,85.09,114.10,136.68,55.73,35.66,50.98,48.01,57.42,55.50,93.47,81.41,34.76,65.15,48.37,50.99,65.84,92.45,66.96,39.83,86.14,77.47,33.27,40.38,32.53,72.24,39.09,73.01,35.14,40.72,34.60,28.37,33.45,45.57,58.62,36.25,35.76,49.01,59.84,65.97,42.26,41.61,60.32,48.39,53.61,57.85,83.87,44.68,21.38,51.46,53.66,40.96,62.49,51.63,39.79,39.42,63.49,110.36,90.00,80.18,90.60,86.72,55.93,54.13,44.44,38.76,58.61,45.30,48.22,37.94,J,19.69,,,,225,256,2
1703,,,78832.26,470070.18,184003.64,99218.55,142025.65,60191.07,25890.85,12724.93,10417.05,6100.28,3850.32,1246.49,410.64,670.38,1167.65,2979.06,1827.34,751.22,1062.81,853.10,706.83,1031.51,831.38,439.76,205.42,291.78,390.33,348.91,311.13,252.14,425.68,332.52,59.67,153.16,201.02,119.52,270.98,251.26,196.45,251.11,473.47,397.14,93.71,147.57,285.34,221.55,154.46,135.74,72.32,43.87,89.06,162.82,194.60,162.61,107.80,137.40,200.59,174.93,151.06,65.28,33.46,100.94,123.95,124.57,83.25,87.99,88.86,74.12,71.14,44.17,45.44,77.56,89.16,113.81,93.85,143.44,82.88,84.19,120.84,91.32,56.93,86.15,102.43,32.18,92.22,98.59,68.30,90.95,142.82,92.51,71.28,72.20,152.99,149.65,129.92,215.70,129.81,604.25,602.88,6286.78,43352.54,30217.89,11153.64,1568.44,303.95,552.41,202.04,119.83,91.94,87.35,90.42,48.72,64.81,78.91,204.58,187.89,139.89,109.99,160.60,71.74,56.90,62.83,46.49,57.39,50.85,55.84,47.93,55.90,J,4.49,,,,186,231,4
1704,,,39481.92,228287.92,89664.13,60621.39,70797.21,59193.44,36175.14,13094.70,14369.16,3693.44,2073.96,2071.36,1913.48,1029.19,2297.18,2496.56,1147.91,1633.30,884.51,2021.14,1294.42,1007.91,728.06,779.32,863.96,929.33,633.54,441.50,489.26,635.36,788.39,537.52,393.90,418.39,442.54,613.34,565.43,312.18,270.15,394.46,292.84,346.90,347.01,263.07,209.21,269.25,127.03,195.76,188.36,204.17,137.78,153.05,186.17,267.34,244.64,206.71,113.17,110.71,219.01,455.37,478.69,110.14,133.89,163.68,160.83,176.91,65.95,49.20,75.64,220.41,252.15,246.16,80.39,107.28,44.19,63.96,62.35,65.93,71.98,81.43,63.18,51.15,53.51,78.21,93.95,50.76,45.23,50.92,24.45,33.79,59.75,140.73,95.19,46.34,46.67,55.74,59.71,64.10,68.61,64.06,59.54,34.53,69.56,57.76,46.20,55.17,58.70,86.49,60.00,51.65,48.99,38.09,71.59,34.52,36.12,58.34,76.23,79.12,90.02,41.52,60.89,71.40,29.03,36.64,38.98,33.48,26.88,64.19,J,12.19,,,,259,300,4
1705,,,2272002.25,5208499.50,544091.43,190725.93,81000.59,37420.50,12045.28,10882.34,6608.92,7127.00,5420.15,2188.06,1662.49,1083.07,814.39,1706.26,668.30,706.25,1248.42,1086.61,586.19,737.28,534.52,679.50,438.60,389.65,531.09,429.19,604.44,352.51,395.81,446.52,308.85,394.26,474.89,705.29,857.13,210.62,166.67,89.99,469.99,274.92,247.30,401.45,191.43,344.75,256.31,339.44,141.18,84.98,130.61,150.84,114.98,281.51,185.55,56.72,111.75,81.46,119.55,93.44,51.36,145.64,68.85,135.50,235.12,264.85,190.30,147.42,115.12,123.41,127.47,197.79,83.58,147.77,140.26,124.39,61.52,71.84,119.78,103.97,136.62,120.90,86.45,80.12,72.15,56.90,51.44,136.99,76.84,54.35,57.58,43.66,89.69,46.27,97.79,66.71,127.30,68.73,69.64,83.79,53.33,85.92,25.30,24.22,73.77,38.61,23.67,40.47,32.17,46.26,51.22,62.45,38.45,65.89,68.88,80.53,160.26,161.87,108.13,50.65,28.07,33.32,27.71,47.00,49.81,40.95,47.74,65.28,J,12.19,,,,167,239,5
1706,,,34224.57,151938.76,59126.47,25761.08,38606.37,36239.77,17460.82,9292.03,7056.68,9549.17,10225.35,3636.27,1700.26,1406.56,3013.17,2387.02,1235.96,1037.75,740.87,959.06,2038.69,735.23,696.34,725.11,300.47,446.30,1092.70,604.69,553.11,561.84,258.14,518.93,297.80,344.97,410.64,740.94,1063.14,1739.78,594.43,429.93,1190.02,692.30,215.60,179.02,236.13,225.53,192.02,329.93,326.70,443.04,257.63,358.78,423.59,391.67,479.77,105.59,198.74,304.66,358.97,332.90,243.73,328.03,406.86,269.91,409.49,320.69,273.79,211.16,268.59,128.01,83.65,93.69,167.35,111.98,78.61,114.46,181.83,118.09,91.18,108.46,60.32,134.52,155.94,73.00,77.20,69.30,86.31,161.81,114.27,81.64,95.39,61.81,45.31,38.55,98.89,86.89,35.28,51.87,29.13,24.60,35.59,50.75,70.33,77.17,61.10,56.86,44.45,41.12,41.25,62.14,37.93,36.99,56.89,36.01,41.65,63.85,123.74,182.33,63.19,35.35,39.42,46.77,35.88,36.70,40.70,30.45,41.74,47.04,J,9.14,,,,356,371,3
1707,,,36174.32,478646.78,358571.87,130720.64,54566.09,86506.38,54965.02,27873.22,9588.57,5391.54,2341.47,2060.61,794.93,470.95,1627.56,1468.73,1610.14,1934.13,416.24,505.93,741.41,604.76,581.72,351.57,350.21,312.91,609.47,437.95,339.61,275.94,379.32,197.56,149.88,250.07,150.59,117.65,103.13,98.81,209.43,118.05,114.63,203.57,86.42,126.87,195.55,163.97,133.80,160.73,140.94,153.05,86.08,97.12,106.13,73.53,71.43,39.87,55.39,66.89,99.75,81.18,49.29,109.39,88.30,100.71,143.92,93.54,65.53,49.91,30.57,37.26,55.00,26.49,58.43,68.63,93.43,55.76,45.41,47.11,88.31,64.03,47.84,78.50,71.05,48.67,64.27,50.69,62.74,36.63,57.59,62.99,68.50,61.99,29.34,49.17,60.36,92.87,71.74,28.30,43.79,65.40,64.62,67.55,35.62,63.78,78.02,48.91,24.88,54.85,55.81,54.49,42.02,40.57,69.29,42.79,120.64,137.00,82.93,142.45,88.49,47.14,43.64,48.10,38.26,32.10,44.68,49.31,58.10,51.78,J,12.19,,,,161,189,5
1708,,,138601.43,392163.03,192726.14,49224.99,59557.03,47933.40,55683.53,35364.96,8379.58,2080.36,4180.63,3159.20,1388.24,775.56,628.49,1915.08,1595.17,853.39,593.47,1112.58,2421.51,1192.19,308.68,427.94,634.26,441.51,687.01,599.40,573.86,570.68,661.29,428.33,405.86,523.77,479.71,426.93,346.24,404.81,551.50,294.22,127.96,147.49,95.87,268.39,276.30,165.71,75.41,114.19,85.43,103.75,119.54,135.99,100.62,61.96,150.25,128.19,84.88,116.73,120.91,63.73,72.55,77.31,68.03,60.82,51.26,66.31,56.38,70.49,50.67,66.02,54.58,66.04,131.55,101.17,42.79,31.77,35.21,51.78,52.23,128.36,113.22,105.83,66.77,39.01,55.70,63.41,39.18,62.30,49.12,45.71,80.00,69.71,27.88,28.89,34.43,43.85,43.05,37.85,49.02,23.36,28.54,35.30,36.46,44.57,33.94,25.36,42.63,45.45,29.12,36.69,70.73,77.89,79.27,88.03,130.72,184.94,110.26,35.48,16.73,35.74,30.36,41.74,38.63,39.28,35.53,30.92,56.66,56.67,J,13.47,,,,215,241,4
1709,,,191799.42,528409.81,111916.93,143318.04,188236.73,113410.44,18172.93,15271.54,13679.60,6958.63,10401.98,6490.93,3339.35,2639.25,2000.80,1264.50,1346.23,2214.00,1802.34,1635.67,564.17,237.92,210.45,306.93,215.49,399.84,310.02,136.42,138.17,146.33,129.90,353.25,623.22,228.15,94.23,193.14,300.92,183.08,121.84,154.73,90.28,144.30,113.29,101.47,70.34,81.24,124.00,94.53,59.97,71.96,110.02,61.18,99.18,77.44,84.97,107.70,89.13,92.22,57.57,56.43,61.82,51.87,33.84,105.85,141.05,79.06,83.68,90.07,85.39,63.50,50.84,38.02,17.35,61.91,47.16,41.32,47.27,47.73,60.94,52.64,53.38,61.44,62.07,54.36,52.50,53.52,33.45,36.19,35.20,38.86,29.77,30.74,49.46,37.03,22.49,13.52,23.90,34.70,32.58,30.54,35.72,53.23,45.75,48.85,60.49,40.65,37.29,35.77,55.26,58.82,47.14,75.27,67.93,62.49,113.46,117.65,93.94,42.69,24.40,58.88,51.61,53.34,47.48,24.22,46.97,45.15,29.72,31.84,J,21.33,,,,173,176,6
1710,,,23760.14,153579.50,76848.12,54282.08,106802.77,131447.28,31820.89,12892.60,3668.29,4257.00,2999.71,1897.30,1455.43,926.65,799.72,840.02,1063.09,1665.46,1187.96,775.22,254.34,419.54,591.56,287.32,308.92,341.43,377.95,140.44,132.86,185.17,289.14,227.03,219.47,272.22,217.90,154.58,86.84,140.87,94.19,105.75,95.77,32.83,120.31,160.21,140.98,81.61,148.11,120.36,132.13,113.98,42.19,57.46,67.55,50.45,78.24,59.59,51.98,107.34,40.04,28.57,95.43,136.04,97.70,50.93,56.70,64.74,49.77,36.36,46.65,59.44,42.74,45.15,32.76,53.39,69.21,83.25,67.89,55.37,56.02,69.71,49.98,56.46,40.74,29.23,29.87,43.66,63.90,73.03,65.38,82.64,84.49,103.63,107.55,122.06,177.79,210.98,288.58,428.28,2089.24,4251.04,6016.72,10332.86,20876.49,12009.06,4024.00,2529.99,652.65,198.58,172.41,89.58,113.61,82.91,51.19,68.41,75.12,45.80,42.66,55.57,56.31,101.92,55.03,32.63,23.80,46.10,44.73,28.08,24.72,31.53,J,18.29,,,,177,192,4
1711,,,108625.04,399841.84,200142.46,87258.57,45788.00,44718.28,28333.70,5091.02,6322.29,6635.34,3702.04,1555.33,692.49,1438.98,1560.23,1735.62,1937.82,797.23,952.31,939.29,940.03,495.72,409.74,214.72,229.70,262.38,334.90,513.20,596.42,292.05,304.20,395.77,451.48,184.62,270.96,128.58,189.99,168.73,172.32,279.69,277.87,216.35,138.33,158.02,163.37,117.46,41.76,107.39,81.62,89.61,91.37,68.25,132.77,98.54,179.44,101.79,204.75,137.69,90.33,95.72,68.17,103.70,156.17,174.82,118.35,92.01,105.43,102.94,147.16,173.13,136.72,109.40,146.38,92.59,63.72,85.73,187.75,268.86,109.40,207.18,162.20,210.54,303.47,293.88,140.80,227.68,802.09,1527.56,3216.69,3216.43,10738.98,31460.79,24802.04,35795.93,30431.27,37266.20,23598.00,20886.96,19009.16,9885.21,5889.26,2597.16,395.82,201.85,239.42,204.78,309.25,492.61,325.56,156.04,115.89,111.05,79.44,37.72,116.95,86.43,114.71,89.64,45.83,30.67,47.60,65.02,34.39,51.13,71.86,79.61,75.29,83.52,J,7.53,,,,202,254,3
1712,,,62909.13,407094.50,134904.73,129706.17,111599.50,90034.79,31837.68,21404.71,10219.42,9268.32,3727.03,2539.92,3204.19,1413.39,1549.96,924.99,1305.17,716.87,919.21,1156.31,940.86,961.27,577.81,391.86,673.75,571.25,784.81,640.25,430.13,483.92,458.48,591.15,576.01,230.78,174.11,459.86,370.67,214.42,224.99,173.67,509.83,499.35,363.07,352.76,239.33,187.55,141.08,114.59,221.76,318.52,224.98,289.57,220.57,175.57,229.61,224.90,199.25,97.76,149.30,79.89,105.63,162.54,57.40,117.56,113.57,191.74,236.63,173.00,134.67,87.49,112.54,198.73,285.43,108.84,75.50,25.70,58.34,104.22,105.61,104.33,81.30,84.75,37.78,62.70,116.43,77.65,61.45,83.36,66.93,64.01,58.56,56.97,35.25,66.69,54.27,102.77,77.44,40.01,23.60,41.46,54.44,47.39,30.87,29.68,28.10,32.95,59.72,60.44,59.35,45.93,53.09,46.65,155.54,145.25,77.56,63.74,152.77,100.54,40.14,43.70,55.73,73.78,85.48,84.68,55.76,72.42,41.34,30.46,J,8.00,,,,206,247,5
1713,,,113152.49,284318.40,225596.54,139842.85,131266.25,97278.64,39163.32,17185.46,4358.96,1876.66,2439.18,2134.65,1235.71,1838.14,1468.47,1559.95,1179.02,973.90,1027.75,1125.73,881.94,611.23,559.58,216.91,364.46,326.80,391.23,323.51,258.31,283.68,243.73,389.16,297.18,201.00,226.12,191.95,150.07,86.09,54.44,82.79,142.55,304.20,156.54,145.99,139.87,125.21,107.09,63.46,86.19,98.86,54.54,37.29,43.95,54.34,80.71,83.06,99.74,50.03,71.07,41.98,58.51,64.82,67.59,59.60,37.61,38.69,59.84,52.56,90.54,62.80,63.96,59.33,67.84,48.51,41.25,38.93,24.99,17.87,29.94,34.29,27.70,34.87,43.20,40.36,42.57,28.85,16.03,44.65,44.12,29.94,31.33,19.84,15.26,35.79,33.43,53.17,26.75,24.49,47.05,50.66,36.95,33.24,34.69,19.59,26.78,48.66,52.26,32.25,36.93,40.45,38.40,31.69,48.65,45.16,79.64,101.74,91.38,43.41,53.85,55.56,39.03,47.35,36.35,56.93,33.13,30.91,37.96,66.74,J,6.10,,,,159,182,5
1714,,,29923.91,486342.78,192591.54,134094.43,80255.92,170708.53,147617.71,57024.88,12459.35,10535.55,5871.13,4967.00,4255.52,7573.43,7506.49,4425.92,3400.08,2711.89,2106.01,1834.30,1281.66,553.46,1042.68,1411.93,657.89,992.57,1372.38,999.00,720.76,1113.10,699.21,382.16,831.00,629.46,544.01,668.69,335.35,283.61,372.36,426.85,434.52,355.90,323.91,216.75,433.75,520.73,381.97,440.52,496.86,231.72,273.95,192.15,353.18,288.30,268.28,232.28,502.59,371.69,461.93,346.01,228.87,96.39,152.25,123.57,174.39,151.41,173.12,310.75,257.99,158.79,165.55,155.73,247.00,258.40,141.99,111.43,76.23,150.28,127.24,94.19,48.71,74.82,140.68,107.39,90.97,94.13,93.41,116.16,153.15,159.82,162.80,126.52,183.50,76.59,128.32,135.38,270.03,327.36,518.13,1271.91,1363.54,2325.24,5176.89,16760.13,27004.74,34834.19,14009.37,2388.29,841.25,803.65,412.97,231.40,313.79,310.25,200.56,176.06,176.91,163.75,87.25,112.82,72.94,78.73,68.06,66.17,51.15,68.37,83.87,65.44,J,5.22,,,,217,234,9
1715,,,37519.70,480723.53,212383.73,108153.64,101509.43,61820.90,21692.46,14515.25,18749.16,11784.52,5556.62,7192.31,3049.33,2190.67,1739.17,1465.48,1394.05,1131.51,1386.95,809.44,976.02,762.62,1220.83,841.56,881.94,411.85,532.65,873.45,343.93,599.28,1010.88,541.68,374.29,317.21,443.35,791.65,529.95,284.70,380.62,250.79,282.07,291.03,308.18,458.13,136.46,191.40,447.67,447.70,302.18,328.34,482.60,209.13,163.07,366.87,173.88,217.46,224.26,149.09,69.47,97.09,293.47,351.32,338.10,370.09,201.72,193.52,217.41,378.14,208.87,74.09,111.93,161.40,103.65,187.59,208.52,108.61,105.86,89.17,208.61,361.02,485.79,334.24,100.56,131.41,286.96,202.08,501.66,1279.86,2819.45,4829.41,6946.41,5886.00,9344.34,25696.21,24210.41,15844.05,12900.08,2666.22,900.98,2017.40,1218.34,253.24,288.51,238.80,385.73,213.27,92.67,139.66,160.78,71.73,73.28,53.03,74.19,118.87,82.20,89.73,122.90,128.96,102.06,106.74,74.40,81.00,43.86,63.03,70.03,62.02,44.60,20.08,J,5.57,,,,231,284,5
1716,,,401395.84,856886.43,188951.62,155762.18,81104.66,27914.30,31692.19,28188.86,16351.81,11938.52,4724.50,1430.00,4380.98,4532.90,4975.56,2606.29,3828.94,4624.20,4153.76,4745.48,2612.56,1059.84,1089.14,3024.35,2047.39,2679.24,1740.90,1834.54,2241.87,1270.63,2532.01,673.75,584.46,1236.47,959.57,1231.10,1268.69,688.62,810.36,1406.13,1262.92,972.63,353.76,453.13,719.62,469.46,904.79,972.70,1043.73,673.59,336.93,267.58,220.74,237.02,421.85,602.64,283.72,480.71,384.40,250.10,424.50,324.81,315.50,250.24,137.49,194.32,164.26,230.02,343.06,517.88,470.00,230.28,199.43,259.22,184.69,329.74,278.17,166.58,101.72,217.50,195.18,68.03,90.31,100.66,68.21,49.25,78.32,143.26,150.40,68.00,64.44,80.07,129.02,96.02,114.04,95.40,109.86,49.43,38.10,55.26,68.57,63.84,57.51,88.01,110.31,49.17,65.80,92.34,54.57,114.28,89.46,93.42,133.71,86.44,64.92,104.33,92.26,65.04,58.63,62.64,46.37,41.84,26.04,49.23,51.44,76.42,61.77,42.73,J,7.76,,,,321,342,6
1717,,,39401.01,581906.06,143921.25,49783.92,38157.42,39343.69,34881.05,16637.18,8895.38,2667.65,1822.07,2953.20,3287.72,1901.75,3211.94,2319.72,852.12,847.47,851.09,732.44,902.17,843.73,1422.73,1395.23,989.02,944.73,1729.94,637.53,291.90,288.88,338.57,825.51,1019.20,682.32,616.38,277.72,231.10,369.32,323.25,429.20,591.68,415.95,381.70,495.79,294.25,379.28,262.42,361.21,239.11,994.67,538.83,180.68,332.21,151.90,108.67,260.23,450.57,384.58,119.30,65.57,179.51,263.65,149.74,168.06,111.62,31.70,80.66,205.66,261.08,321.15,381.58,227.98,189.55,236.37,101.10,179.50,137.11,153.45,86.46,105.08,131.68,97.88,161.22,229.15,280.77,237.02,211.80,99.22,43.92,59.59,92.26,86.04,98.44,124.99,74.18,80.13,89.14,80.98,103.80,51.26,86.27,87.54,159.58,73.34,63.52,42.54,38.56,54.88,51.46,25.70,60.85,49.40,106.49,115.65,96.05,83.81,64.42,39.02,38.74,65.77,85.46,38.88,45.92,31.22,46.68,56.88,51.07,107.97,J,16.00,,,,292,334,3
1718,,,55504.46,469416.56,262953.71,480728.75,367441.71,220013.07,54301.84,21196.91,26672.42,20156.31,4871.08,1722.90,833.60,1549.95,4484.68,4320.31,1994.78,3067.08,1594.09,1377.16,1426.73,1114.65,764.68,449.82,430.79,430.42,447.04,417.78,293.29,278.29,338.16,298.02,200.78,299.96,380.63,278.93,254.04,387.03,145.54,126.37,126.34,159.41,144.40,123.08,131.43,94.38,147.45,156.83,154.46,130.42,86.43,95.12,91.39,44.14,25.27,92.66,112.50,100.03,85.83,72.66,65.18,33.05,67.60,30.97,65.96,65.74,64.82,58.42,88.80,80.53,92.70,47.79,28.76,29.58,43.83,41.15,57.47,58.59,68.21,41.08,33.76,61.01,65.07,60.00,59.35,53.80,53.78,56.27,46.64,39.93,55.96,33.30,56.03,45.41,57.25,58.39,40.99,205.49,322.89,178.42,2322.76,3229.82,371.90,63.77,113.59,56.91,48.71,41.18,51.21,67.84,47.28,42.75,67.17,134.87,104.07,127.05,95.25,104.23,79.29,57.20,38.98,30.06,26.35,28.58,23.92,26.73,46.33,47.83,J,10.24,,,,142,129,12
1719,,,56327.59,440739.28,139742.31,46587.19,189923.54,209990.93,36351.33,9592.31,7761.87,4499.64,4819.09,3411.64,2677.72,2545.10,3899.81,1722.55,2052.50,928.24,408.28,763.66,469.72,364.63,161.34,365.61,406.47,444.50,415.85,549.49,431.98,663.86,161.67,199.65,530.23,543.42,370.44,171.86,307.20,477.76,259.24,263.94,297.96,233.54,265.96,131.97,106.24,128.35,175.72,182.41,177.42,95.77,123.41,96.28,99.31,55.28,81.16,126.36,99.20,110.95,65.89,58.61,116.94,66.12,44.50,105.38,83.10,69.29,74.12,105.97,98.29,47.03,46.37,71.83,99.31,39.68,19.95,43.94,71.31,79.43,111.15,81.10,49.20,70.65,47.53,53.83,56.13,42.82,47.13,60.61,55.98,51.85,42.28,20.06,38.80,60.40,44.74,26.61,29.82,32.41,49.36,57.84,44.04,24.50,39.60,31.83,41.19,48.65,29.77,29.72,40.29,27.51,57.38,42.72,35.85,55.51,161.49,147.58,46.08,31.20,48.42,29.02,30.52,56.51,50.52,28.44,57.54,55.31,34.42,52.15,J,4.49,,,,178,193,6
1720,,,302628.46,596157.37,313844.00,306081.09,204168.28,237495.59,173198.59,89347.31,21817.25,9946.23,13956.13,5079.72,1714.44,1188.04,1094.76,1963.46,2968.60,953.76,1145.49,1127.17,373.71,807.49,724.75,298.14,200.35,186.75,199.98,256.61,521.18,483.35,299.84,234.38,192.08,209.80,207.63,198.71,175.43,353.91,186.37,220.89,333.83,379.74,207.65,316.01,348.15,118.92,90.97,141.90,74.28,63.11,67.79,56.11,170.27,206.64,123.14,69.65,85.48,93.48,76.06,88.97,69.48,55.66,22.55,50.50,53.56,138.86,99.02,90.54,99.58,72.75,60.23,44.53,49.83,28.24,40.04,37.94,51.34,61.68,56.33,103.83,87.42,52.08,60.32,41.22,42.51,30.79,36.38,50.25,20.99,36.22,76.03,73.93,54.98,65.21,53.05,34.06,28.00,28.83,33.50,26.29,31.85,45.88,33.04,28.70,46.48,60.69,68.38,63.90,47.84,54.65,32.92,38.43,24.39,95.85,131.58,113.01,49.97,28.93,33.11,62.72,57.42,90.65,34.69,24.56,27.96,38.02,45.23,39.57,J,5.57,,,,155,139,12
1721,,,70057.53,117142.15,67854.16,167582.03,113780.06,77444.73,29051.74,15823.26,12350.06,6713.68,4232.68,2938.77,2938.05,1057.59,590.60,498.52,871.33,855.54,718.37,469.85,523.20,402.32,438.02,387.86,257.52,324.76,357.41,234.07,315.04,330.86,217.38,207.59,217.53,111.18,115.58,156.87,143.83,165.37,214.80,59.69,107.32,83.99,78.19,120.54,115.50,110.16,111.55,130.03,104.06,83.24,129.91,176.21,119.05,100.85,87.78,52.60,80.62,99.12,55.18,71.93,88.12,67.66,51.10,82.70,95.23,72.87,54.22,33.24,51.06,52.12,41.15,53.06,59.36,51.46,50.70,37.02,37.17,28.77,31.87,62.06,67.56,69.24,42.14,37.81,25.03,29.82,31.41,32.30,35.49,32.24,40.60,68.88,53.53,30.92,30.67,50.15,95.67,88.43,46.62,30.00,25.69,35.06,48.00,85.48,52.66,32.92,31.15,36.83,40.51,29.14,72.87,87.64,74.45,51.00,31.65,41.88,31.15,50.69,47.63,24.36,52.75,59.21,28.19,42.50,55.67,49.66,49.28,43.43,J,12.80,,,,173,190,4
1722,,,54837.32,309738.71,105216.36,52309.98,86453.88,77405.89,44210.53,15583.10,8273.80,9469.05,6826.05,2336.85,1310.19,1280.91,1056.60,1439.11,1945.65,958.92,1355.50,909.34,1211.04,565.92,752.29,477.14,342.06,412.63,411.24,669.37,415.37,688.05,583.33,352.28,329.24,307.16,215.30,314.36,287.24,162.77,285.95,334.06,349.51,317.34,113.46,201.93,189.19,168.74,104.55,134.38,65.67,68.91,78.02,125.77,141.46,62.97,68.62,96.52,133.50,69.88,85.06,118.80,52.84,55.09,73.54,52.48,40.20,31.74,29.66,74.31,91.02,37.12,54.34,69.91,63.88,72.37,47.94,23.94,96.55,70.84,79.09,91.22,40.82,71.85,72.86,52.49,52.71,53.90,40.66,47.02,41.00,35.30,73.10,49.91,52.29,40.51,29.37,34.02,51.17,69.78,41.95,13.16,65.51,97.29,161.07,64.38,102.35,99.53,961.05,618.42,204.83,76.66,60.76,64.37,63.85,43.48,52.62,94.80,109.20,35.09,29.45,20.26,37.60,32.78,43.61,47.91,38.43,76.35,47.74,19.44,J,12.80,,,,211,227,4
1723,,,51960.73,172734.84,17933.60,28760.46,34527.51,38708.92,15740.70,6297.12,1946.40,1067.74,2045.98,920.80,656.30,1044.90,2376.15,1381.85,838.94,808.69,1371.18,579.58,293.43,386.10,260.97,1596.14,902.24,620.14,223.50,601.83,158.26,251.73,191.76,136.56,249.28,330.04,727.42,258.14,269.91,241.89,351.12,365.81,409.13,451.97,400.98,106.04,359.87,89.67,59.86,283.93,202.71,169.65,149.48,139.69,232.69,513.08,462.70,168.35,65.38,128.98,59.71,106.94,181.20,133.67,303.67,449.85,123.17,81.75,159.66,134.07,51.29,197.64,219.94,240.18,132.41,112.32,94.83,170.96,136.18,290.51,463.33,241.67,73.85,67.96,85.57,28.42,44.79,56.50,29.98,53.06,237.47,147.61,57.93,61.22,28.88,90.15,59.48,40.57,143.12,81.29,35.93,73.27,101.70,290.57,160.50,62.49,46.93,41.06,32.33,53.84,93.04,89.34,58.78,62.49,40.61,71.14,146.43,132.34,90.70,93.85,36.11,23.88,14.29,42.10,104.51,71.11,34.59,31.15,39.91,57.50,J,8.26,,,,335,375,2
1724,,,42135.30,157830.68,90769.87,57597.30,35803.26,41503.57,21581.52,7431.51,6207.54,4369.74,1990.10,2133.15,1063.35,764.39,575.00,694.77,900.40,705.37,424.57,461.47,424.13,379.33,359.27,322.41,309.11,414.37,335.57,292.84,230.50,168.99,176.34,81.00,134.39,173.89,189.30,208.96,193.12,202.36,116.28,46.42,151.78,291.23,178.16,151.97,86.36,60.82,65.61,89.81,98.88,73.38,86.49,83.34,126.36,149.31,91.03,73.91,59.39,73.40,50.44,60.25,72.95,108.00,71.73,58.14,87.81,103.74,76.93,65.29,63.03,55.34,55.98,26.05,35.61,57.42,56.75,63.48,62.72,76.48,61.83,56.79,61.23,63.61,38.55,30.12,53.16,48.43,43.60,51.19,33.92,45.73,50.04,65.35,54.48,36.91,32.17,52.76,45.46,49.50,39.54,32.31,46.57,45.62,45.71,18.09,23.32,26.88,49.73,56.93,30.69,23.15,39.91,42.12,50.76,93.06,70.42,54.49,36.41,24.03,28.29,31.24,30.71,42.51,65.11,49.23,34.71,26.85,26.41,36.22,J,12.80,,,,207,248,2
1725,,,55149.64,104893.00,74798.90,68506.79,38456.74,103879.81,30709.73,10230.67,7389.87,4047.48,2603.10,1358.38,1238.63,1599.81,896.18,1736.12,1947.19,625.37,1026.63,885.07,617.49,632.51,838.22,821.32,531.86,178.08,158.73,98.91,278.48,337.87,173.25,132.43,270.86,286.22,237.01,273.36,468.76,338.50,286.14,131.40,115.27,216.87,132.91,70.12,146.96,249.31,205.09,151.37,88.03,143.24,179.08,101.76,56.18,65.95,51.45,58.53,29.39,78.43,95.82,81.79,54.10,61.36,63.42,104.92,71.41,34.47,77.64,67.83,88.02,79.05,40.25,51.50,59.62,27.73,79.40,78.64,50.39,47.98,54.94,67.00,50.68,55.88,119.67,49.05,35.05,58.23,93.69,71.24,75.56,81.40,63.56,90.10,76.34,94.54,59.42,78.18,96.39,127.99,203.09,314.56,552.67,457.73,2038.16,2248.44,18219.14,24033.65,9771.82,1345.59,676.99,201.50,172.95,119.29,186.75,226.46,110.26,30.55,55.01,81.93,78.62,100.68,52.46,44.45,31.30,67.85,50.92,57.46,98.00,63.51,J,9.48,,,,206,230,3
1726,,,25045.19,142863.54,62354.33,122831.37,101708.92,64806.11,30512.46,27310.35,14272.35,10463.60,3300.00,5193.95,4640.60,4357.19,2129.02,2316.15,1878.29,1998.95,1808.41,2057.95,2366.22,2462.00,1895.89,951.85,1445.54,2144.82,728.19,668.52,1205.39,1347.67,1309.19,1884.27,1547.78,982.35,1068.81,1485.57,1847.41,985.19,613.25,574.75,715.90,683.84,444.97,375.65,728.19,463.21,328.22,527.60,665.24,939.76,680.76,797.04,490.55,889.21,991.75,750.06,576.80,311.11,404.12,358.56,131.45,111.93,255.95,332.36,156.79,91.94,300.81,469.97,364.11,598.35,186.54,104.55,167.93,298.87,320.83,142.78,202.46,184.96,105.69,131.31,176.41,207.85,211.21,109.02,57.26,113.44,171.42,153.82,107.96,72.99,119.20,130.81,121.49,180.54,134.96,83.20,85.99,73.13,173.37,93.31,97.05,77.06,29.63,60.05,63.33,76.30,93.32,100.19,98.41,128.59,78.18,100.20,129.49,46.16,49.82,69.05,107.50,79.00,72.86,50.66,53.54,46.49,26.59,37.38,60.29,57.15,50.63,22.73,J,7.76,,,,322,351,5
